feature,label
0.11145096724040654,6.004153103749544
0.06305423384272855,6.000752079955297
0.13607882704257304,6.007559497471856
0.022982132834819133,6.0000364160004915
0.10427510446234783,6.003401442670032
-0.09261821828372738,5.997616525438676
-0.09748274957051457,5.997220897495949
0.03581210778543378,6.000137787843639
0.1407142783178883,6.008358642632365
0.0049622069665724985,6.00000036656068
-0.18055299572501682,5.982342250536339
0.0014558031278941294,6.000000009256125
-0.170946918897394,5.985013331964849
0.1315886095551084,6.006835592246733
-0.043420202369756945,5.999754417857178
0.01919976608120515,6.000021232887923
-0.07681951105234036,5.998640009513027
0.11123781926804883,6.004129321082613
0.26310711518023516,6.05464104961096
0.013435515340377374,6.000007275858462
-0.08012888785654113,5.998456564092343
0.010513234217097787,6.00000348602321
0.02445745011270943,6.000043888908854
-0.03825001611121354,5.999832113365979
-0.00211701424632402,5.9999999715362184
-0.09023601399988726,5.997795749420856
0.03492755434701121,6.000127827938773
0.08169167349462626,6.00163551538341
-0.05418967076606939,5.999522612776095
-0.0002687914737926594,5.99999999994174
0.032488331265353845,6.000102873488913
-0.021646539031595392,5.999969571071395
-0.07460712182314061,5.998754160451178
0.03693823881571873,6.0001511993099514
-0.0542280223124772,5.999521598477695
-0.002358922675621842,5.99999996062121
-0.02635032603485034,5.99994511176899
0.0312221051622171,6.000091307783684
0.03306791529521669,6.000108478008657
-0.07433418941302687,5.998767783316412
-0.05706423362366869,5.999442540627198
-0.1383023983600502,5.99206384047332
0.20126388469783094,6.024457879876177
0.04888064181186656,6.000350374066463
0.17495089060347813,6.016064593020707
-0.01578244093764971,5.999988206471172
-0.0035304538889141036,5.999999867988159
-0.07773349730549495,5.998590886819697
0.09957104260725334,6.002961559201863
-0.2550969134795186,5.950199137251067
-0.027079813820169187,5.999940425792031
-0.049568508567978946,5.999634625015047
-0.11207204421249706,5.995777077263573
0.001792461175774824,6.000000017277087
0.10967847620729387,6.003958088303033
0.044965969126051095,6.000272755256234
-0.15948907192707587,5.9878293423197375
0.010840252526523628,6.0000038215491776
-0.029694084359585628,5.9999214527347915
0.14526710887914465,6.009196511842863
-0.025742133907870914,5.999948825348933
-0.20171118904168678,5.97537868621076
0.13658741505124294,6.00764457441625
-0.02347068010800521,5.999961211920452
-0.12916710759668495,5.993534873027487
0.0357389738633507,6.000136945413412
0.021471901014052927,6.000029698378905
0.0053345268134748864,6.000000455416711
0.07124010193869888,6.001084663064055
-0.015142321817682595,5.999989584055179
-0.07507597112948272,5.998730525064416
0.10178438441267688,6.003163477266688
0.10586930893517235,6.003559848284531
0.186152360568773,6.019352046466552
0.06400417685679675,6.000786585985698
0.04734074782875413,6.000318292640417
0.10337354644916129,6.003313977095635
0.07898529959739264,6.001478291446725
-0.021903489130457608,5.999968474559804
-0.0040833706855823845,5.999999795742658
0.06809547494416636,6.000947274866552
-0.009385769666734888,5.999997519547407
0.02818157669256699,6.000067145531567
0.19566447909783047,6.02247280212891
-0.06210204269080033,5.999281479917589
-0.07149984476127651,5.998903429517557
-0.0339911103821211,5.999882180463405
-0.0020755405844841905,5.999999973176531
0.016615070740610173,6.000013760297983
0.13988750441379358,6.008212171719946
0.041923454523983515,6.0002210509774585
-0.02924742648715034,5.999924944205091
0.05335283896717039,6.000455610637985
0.050473514013196635,6.000385755280789
0.07026141174917933,6.001040571363475
0.05135164276690038,6.000406241492534
-0.12505138389099366,5.9941333961695795
-0.08598486921604731,5.998092838988313
-0.0807166262155222,5.998422351467654
0.16374252818006216,6.0131706051367795
-0.14761208064498302,5.990350896603835
-0.1178108143905749,5.995094573993895
-0.05838484531175323,5.9994029349410605
-0.04180387926460553,5.999780835096282
0.11113686481023373,6.004118088522878
0.006253800265327349,6.000000733758719
-0.03867426569943665,5.99982646483843
0.06853972457849399,6.000965935926932
0.05704685603176325,6.000556950243818
-0.03903963836211382,5.999821499838783
0.04627839564021449,6.000297341918014
0.012052666729654951,6.000005252556089
-0.06362728241972272,5.999227227999216
0.0500400277006825,6.000375901344455
0.0963030738955191,6.0026794256063765
-0.0005128154128860867,5.99999999959542
0.1385365039953906,6.00797652859505
-0.10785834774462251,5.996235714592156
-0.018996101130734057,5.999979435664827
-0.08612772538342332,5.998083317454466
-0.0873616962258411,5.997999749314126
0.00912044719199499,6.000002275986355
0.01249024955669567,6.000005845674131
0.0443236018171949,6.000261232008105
0.14604520184013514,6.0093450823868695
-0.0814929875744545,5.998376389043484
-0.033475527120165056,5.999887460876674
-0.019021310241575412,5.99997935368534
0.0389978805365992,6.000177927988243
-0.13395758325721493,5.992788540545718
0.11298398865793827,6.0043268512212675
0.040829288241925214,6.0002041910404715
0.017449001580413327,6.00001593796984
-0.12005723940964881,5.994808578233489
-0.09812898652068389,5.997165260240365
0.06946896526012476,6.001005758577393
-0.14045128015747196,5.991688137300744
0.07874753006452417,6.001464981287816
-0.2840420680005223,5.93125054614653
-0.03134061056659496,5.999907648572321
-0.09200232139022947,5.997663759161316
-0.10038708893355526,5.99696502696792
-0.05918568652627762,5.999378027299004
0.05791530629867552,6.000582775555994
-0.1140930303017165,5.995544477921717
0.12411931742149103,6.00573639951525
0.054210678902708614,6.000477942656578
-0.006940024223458391,5.999998997223348
0.016750149421754023,6.000014098642928
-0.00490352927173019,5.99999964628981
-0.024872046232759407,5.999953841062488
0.1847031474119284,6.0189035836253115
-0.06185546127491392,5.999290004813367
-0.02528268591407866,5.9999515168439155
-0.21940645597189237,5.968313850862814
-0.105477520755434,5.996479527191743
0.018741351909277323,6.0000197480401445
0.15598657595097293,6.011386308064087
-0.16558304326703863,5.9863802594188105
-0.06535191424130662,5.999162670881702
0.03794459111726566,6.000163896955639
-0.11454443782635293,5.995491383770671
0.023055905854569972,6.000036767815269
0.07222246206111975,6.001130155292063
0.21128270912652775,6.028295223281517
-0.00718505342355939,5.999998887215009
0.005778082865389346,6.000000578725412
-0.06780436201555519,5.999064822269001
-0.06292336183092412,5.999252593263165
-0.06594645758947092,5.99913960937425
-0.024251509441158746,5.999957210463816
0.016679460336828652,6.000013920897622
0.21036726639261805,6.027929023111746
0.04728828768344284,6.000317235674753
0.03439338625246294,6.000122052327543
0.0517893288572448,6.000416717849951
-0.1980154118359334,5.9767073857261765
0.09318898807453047,6.0024278119356635
-0.18920768843476213,5.979679350054161
0.05908688026415794,6.000618862881847
-0.048722065698866585,5.999653024880586
0.07157718132372624,6.001100132591681
-0.030796817485331824,5.999912372832739
0.1342853154646939,6.007264518364361
-0.06084955614253828,5.9993240827988465
-0.009891073009018541,5.999997096970311
-0.019121416283426142,5.999979025992258
0.1441602331830978,6.00898788864428
0.04427872905790058,6.000260439405264
-0.09356108229934597,5.997542989764057
0.14356346891581612,6.008876731538356
-0.07700339106211178,5.998630220041566
-0.09384457775020189,5.997520587374216
-0.037461417884879805,5.999842284677671
0.1944325848035417,6.022051005826146
0.06856454805958051,6.000966985825118
-0.1290211913747763,5.993556758667587
0.06839245682419871,6.000959722926221
-0.1356517296881576,5.992511458134253
-0.030345247519466004,5.999916171188756
-0.040380510591877646,5.999802468358404
-0.060648618034035484,5.999330756776175
0.1318549730101591,6.00687718642541
0.11650843513350767,6.004744531803271
0.0020083621900425677,6.000000024302299
0.10498116017595044,6.003471005953856
0.07946439686349996,6.0015053553453095
0.06744534200413353,6.000920401119971
0.013077185279258944,6.0000067090972244
-0.060342770603327316,5.999340830666124
0.06265212551444208,6.0007377830656505
0.015648159535814454,6.000011495054912
0.04208085012856391,6.000223550049116
0.22495259468077516,6.034150280501819
-0.07481887609236255,5.998743522271687
-0.08712041039356022,5.99801627716589
-0.007096605212138524,5.999998927806445
0.027075612062483614,6.000059546481315
-0.10049316974918054,5.996955395467971
0.0572118481408174,6.000561796703261
0.018096228179004793,6.000017778104141
0.047065366177913875,6.000312770353188
-0.011579260372554098,5.999995342383639
0.20139323120565322,6.0245050653149566
-0.07939545487173488,5.998498559320361
-0.167701682944032,5.985850746827418
-0.12519311128406682,5.9941134267506095
0.11004968020430053,6.003998412618057
-0.1720031282557714,5.984733823067983
0.05163467536438241,6.0004129957736545
0.05122085714924429,6.000403145466373
-0.0335453890985784,5.999886754812335
0.28099013359998076,6.066557111698877
0.011307987562820088,6.000004337876877
-0.10011311980017457,5.996989807697162
-0.11923085054545413,5.994915044216221
0.14398602420021792,6.008955344033472
0.1162325749793463,6.00471091026917
-0.20719623544286594,5.973315022803853
-0.19983609516897397,5.97605895739575
0.03435895624780561,6.00012168614753
-0.09767562968560942,5.99720436857428
-0.026038302527246166,5.999947038623958
-0.029781154277369343,5.999920759750566
0.048120267232809585,6.000334276115096
0.09944632633374603,6.00295044475992
-0.05697180237383553,5.999445245118965
-0.21188469422603018,5.971462231361283
-0.011200959468396483,5.999995784132706
-0.04782790045515005,5.999671779876368
0.060950507475742335,6.000679286889272
-0.163714229249489,5.986836222343539
-0.10942690975859269,5.996069084943853
0.13988498415597375,6.008211727868641
0.029238057330517955,6.0000749836876155
0.18187912109970963,6.018049691994441
-0.16502573734894455,5.986517317722343
-0.1238960882407138,5.994294495678082
0.14578879668389746,6.009295948496151
-0.044142166456341884,5.999741962879369
-0.09899399463827808,5.997089632694819
0.10032890013750627,6.003029698476882
0.061796663366622484,6.0007079724115595
-0.024283801610451336,5.999957039306512
0.07617685602454534,6.001326143094364
0.06829228977894271,6.000955512291543
-0.018663603294468156,5.99998049671627
0.0832882643437246,6.001733295822397
0.015279778948427601,6.0000107021853655
0.15470393798783028,6.011107731189104
-0.055380931491966316,5.9994904321454445
-0.04850253295109661,5.999657693998992
-0.0924922387608064,5.99762623823878
0.03504452654320924,6.000129116529926
-0.06776740656567862,5.999066350537093
0.029358805121590732,6.000075916535975
-0.05415014303928988,5.999523656680058
-0.10038181947771432,5.996965504872511
0.12702784836239528,6.0061491923826305
-0.29896903737539104,5.9198322132266945
0.09053856819817901,6.002226497035412
0.04537646679783053,6.000280293666994
0.10439250389727484,6.003412944280297
0.0015543362917399145,6.000000011265649
0.13782987729408033,6.00785509357956
0.06622976756740509,6.000871527203225
0.09922135248661841,6.002930465970287
-0.03895643407321079,5.999822638708025
0.0386987170179259,6.000173864515989
0.07386141408975494,6.001208854715247
-0.2567936853093535,5.949198764482785
-0.08530698299982109,5.998137591251147
-0.07510763070652998,5.998728918372293
0.07850953037104952,6.001451738495933
0.10525690049019909,6.003498428369984
-0.1691994413117637,5.985468246285884
0.0718396118900622,6.001112277589341
0.03267530946740826,6.00010465991631
0.0316341360589517,6.0000949706016495
0.018263536244493873,6.000018275777717
0.03845055318575107,6.000170541088962
0.12367798832937388,6.005675426356534
-0.24720923648215598,5.9546773458729305
-0.20278657878646011,5.974982789684944
0.06581423242779093,6.000855225647564
-0.07381981553172082,5.998793186606234
-0.12852759377709183,5.993630426026247
-0.03223013326826752,5.999899559802374
0.04070732204459568,6.000202366608682
-0.16176955335699994,5.9872997691839585
0.01737946397098438,6.0000157481806236
0.053256734920047455,6.000453153006695
-0.08479700940660606,5.998170792966465
-0.11657375190590002,5.995247484106901
0.06254856942492264,6.00073413072112
-0.05858314266946266,5.999396830668732
-0.14551471610365793,5.990756381699059
-0.07438445977520979,5.998765281672952
0.11197289429831758,6.0042117246152396
0.1106830202454695,6.004067843712142
-0.09672271942687524,5.997285394339986
0.19886942363203328,6.023595288937477
-0.22667766296829314,5.965058026174561
-0.00952080091152236,5.999997410942439
-0.0982941973970223,5.997150918338441
-0.05286152815830103,5.999556860568382
-0.057220095207417825,5.99943796031336
-0.03897158779673382,5.999822431651373
-0.02914394457548713,5.99992573806663
0.07744377284407497,6.00139341590041
0.038939265108957476,6.0001771268941475
0.10036662960944559,6.003033117788237
0.0010214894689207373,6.0000000031975915
-0.05771453017606877,5.999423264414824
0.059300217629782326,6.000625590458662
0.11101289462266124,6.004104323037923
0.14531342739354466,6.009205311589848
0.18949845680773758,6.020414478381282
0.15026174194665987,6.010178095284936
0.07888929610159946,6.001472907582217
0.029154943768572136,6.00007434604652
0.03946296542908358,6.000184370063733
0.21152773362978047,6.028393779378096
-0.04834672644738649,5.999660982220631
0.20012521489524382,6.0240451055899635
0.11314294625844977,6.004345139316735
-0.08775610034790349,5.997972535759943
0.10782428298563632,6.003760719926351
-0.0035833954383161755,5.999999861959837
-0.1480647559410147,5.990261852686479
-0.09664611735017084,5.997291838941275
-0.04664029462594288,5.999695627711061
0.02592221749999817,6.000052256185586
0.05369041259691463,6.000464313679536
-0.014473870939533158,5.999990903478672
0.11926603765167619,6.005089459090287
0.005382852071529099,6.0000004679059735
0.031569547752216875,6.0000943900760815
-0.19215912337476337,5.978713498917738
0.12373503095337962,6.005683282820436
-0.0013613708968099258,5.999999992430788
-0.05635499646322685,5.999463068930275
-0.08921183101283489,5.997869955807635
-0.08976300724069539,5.997830231317976
-0.1868201213013397,5.980438948165651
-0.15941803743220265,5.987845597067099
-0.11239092052951279,5.995740928415269
-0.08719218474434137,5.99801137024165
-0.03391979081648827,5.999882920529238
0.05539632319055341,6.000509992836292
0.0005446004584752929,6.000000000484569
-0.17556590284902307,5.983765393096049
